,TRACK_ID,FRAME,TIME,PIXELS_X,PIXELS_Y,POSITION_X,POSITION_Y
401,6,101,3030,410.99999999999994,433.64312267657994,110.559,116.65
402,6,102,3060,411.6617100371747,434.2788104089219,110.73700000000001,116.821
403,6,103,3090,413.25278810408923,435.4052044609665,111.165,117.124
404,6,104,3120,414.58364312267656,438.1672862453531,111.523,117.867
405,6,105,3150,412.93308550185867,439.04089219330854,111.079,118.102
406,6,106,3180,414.05204460966536,438.98513011152414,111.38,118.087
407,6,107,3210,417.635687732342,435.8550185873606,112.344,117.245
408,6,108,3240,418.3085501858736,433.52044609665427,112.525,116.617
409,6,109,3270,420.0706319702602,430.0520446096654,112.999,115.684
410,6,110,3300,418.21189591078064,428.4869888475836,112.499,115.26299999999999
411,6,111,3330,416.1189591078067,430.02602230483274,111.936,115.677
412,6,112,3360,415.60966542750924,432.29368029739777,111.79899999999999,116.287
413,6,113,3390,414.7137546468401,432.4386617100372,111.55799999999999,116.32600000000001
414,6,114,3420,414.631970260223,432.11152416356873,111.536,116.238
415,6,115,3450,416.271375464684,433.01486988847586,111.977,116.48100000000001
416,6,116,3480,418.0669144981412,434.4014869888476,112.46,116.854
417,6,117,3510,419.8066914498141,434.6579925650557,112.928,116.92299999999999
418,6,118,3540,421.23420074349445,434.38289962825274,113.31200000000001,116.84899999999999
419,6,119,3570,422.57249070631974,434.8401486988848,113.67200000000001,116.97200000000001
420,6,120,3600,424.4721189591078,434.44609665427504,114.18299999999999,116.866
421,7,0,0,317.26394052044606,794.1189591078066,85.344,213.618
422,7,1,30,316.80297397769516,792.9776951672861,85.22,213.31099999999998
423,7,2,60,315.9925650557621,789.3568773234201,85.00200000000001,212.33700000000002
424,7,3,90,319.1970260223048,782.7026022304832,85.86399999999999,210.547
425,7,4,120,322.3085501858736,777.9776951672861,86.70100000000001,209.27599999999998
426,7,5,150,318.0520446096654,773.2007434944237,85.556,207.99099999999999
427,7,6,180,321.36431226765797,775.1524163568772,86.447,208.516
428,7,7,210,322.78066914498135,769.1115241635687,86.82799999999999,206.891
429,7,8,240,325.2230483271375,766.1449814126394,87.485,206.093
430,7,9,270,324.4646840148699,767.6394052044609,87.281,206.495
431,7,10,300,322.41263940520446,765.6617100371747,86.729,205.963
432,7,11,330,322.539033457249,762.2453531598513,86.76299999999999,205.044
433,7,12,360,321.3828996282528,761.8736059479554,86.45200000000001,204.94400000000002
434,7,13,390,324.3197026022305,762.4349442379182,87.242,205.095
435,7,14,420,324.50185873605943,759.074349442379,87.291,204.19099999999997
436,7,15,450,323.1078066914498,757.8550185873605,86.916,203.863
437,7,16,480,323.9479553903346,758.9219330855018,87.14200000000001,204.15
438,7,17,510,323.7174721189591,760.0297397769516,87.08,204.44799999999998
439,7,18,540,322.9553903345725,762.2899628252787,86.875,205.05599999999998
440,7,19,570,322.0408921933085,764.7620817843865,86.62899999999999,205.72099999999998
441,7,20,600,322.71375464684013,765.353159851301,86.81,205.88
442,7,21,630,322.85130111524165,764.267657992565,86.84700000000001,205.588
443,7,22,660,324.3197026022305,766.5018587360595,87.242,206.18900000000002
444,7,23,690,326.4163568773234,767.3977695167287,87.806,206.43
445,7,24,720,329.5687732342007,769.2527881040892,88.654,206.929
446,7,25,750,330.4349442379182,769.8029739776952,88.887,207.077
447,7,26,780,338.35315985130114,773.1338289962824,91.01700000000001,207.97299999999998
448,7,27,810,340.30855018587357,773.1821561338289,91.54299999999999,207.986
449,7,28,840,337.3085501858736,771.3866171003716,90.736,207.503
450,7,29,870,338.1933085501858,770.5687732342006,90.97399999999999,207.283
451,7,30,900,338.88104089219325,766.7100371747212,91.15899999999999,206.245
452,7,31,930,344.4052044609665,765.5576208178438,92.645,205.935
453,7,32,960,350.25650557620816,764.3866171003717,94.219,205.62
454,7,33,990,350.1933085501859,767.3568773234201,94.20200000000001,206.419
455,7,34,1020,354.1040892193308,771.7881040892192,95.25399999999999,207.611
456,7,35,1050,363.1263940520446,778.1561338289963,97.681,209.324
457,7,36,1080,368.27137546468396,781.0260223048326,99.065,210.09599999999998
458,7,37,1110,369.8475836431226,785.3903345724907,99.48899999999999,211.27
459,7,38,1140,369.5576208178438,785.6654275092937,99.411,211.34400000000002
460,7,39,1170,372.6356877323419,786.7657992565055,100.23899999999999,211.64
461,7,40,1200,370.3345724907063,786.2602230483271,99.62,211.50400000000002
462,7,41,1230,368.2453531598513,783.2267657992564,99.05799999999999,210.688
463,7,42,1260,371.6208178438662,778.6022304832713,99.96600000000001,209.44400000000002
464,7,43,1290,379.1078066914498,777.8810408921933,101.98,209.25
465,7,44,1320,383.63940520446096,778.617100371747,103.199,209.44799999999998
466,7,45,1350,387.3382899628253,776.7174721189591,104.194,208.937
467,7,46,1380,384.14498141263937,775.903345724907,103.335,208.718
468,7,47,1410,385.5576208178438,772.2118959107806,103.715,207.725
469,7,48,1440,384.0817843866171,773.1375464684015,103.318,207.97400000000002
470,7,49,1470,386.4646840148699,768.2007434944237,103.959,206.646
471,7,50,1500,390.54275092936797,764.8698884758364,105.056,205.75
472,7,51,1530,389.360594795539,762.1003717472119,104.738,205.005
473,7,52,1560,390.92565055762077,763.2862453531599,105.15899999999999,205.324
474,7,53,1590,389.49442379182153,763.0297397769516,104.774,205.255
475,7,54,1620,391.15613382899625,762.3308550185874,105.221,205.067
476,7,55,1650,390.20446096654274,762.0297397769516,104.965,204.986
477,7,56,1680,393.88104089219325,760.0371747211894,105.954,204.45
478,7,57,1710,394.6171003717472,760.2044609665427,106.152,204.495
479,7,58,1740,395.4423791821561,760.5501858736059,106.374,204.588
480,7,59,1770,397.4572490706319,758.639405204461,106.916,204.074
481,7,60,1800,398.15241635687727,758.2750929368029,107.103,203.976
482,7,66,1980,363.68773234200745,749.2788104089218,97.83200000000001,201.55599999999998
483,7,67,2010,364.3420074349442,754.5576208178438,98.008,202.976
484,7,68,2040,374.04460966542746,749.6059479553903,100.618,201.644
485,7,69,2070,373.21561338289956,740.5724907063197,100.395,199.21400000000003
486,7,70,2100,365.69144981412643,740.9591078066913,98.37100000000001,199.31799999999998
487,7,71,2130,359.4460966542751,736.8624535315984,96.691,198.21599999999998
488,7,72,2160,352.4646840148698,737.8327137546468,94.81299999999999,198.477
489,7,73,2190,365.1821561338289,738.9405204460967,98.234,198.775
490,7,74,2220,363.78066914498146,741.8215613382899,97.85700000000001,199.55
491,7,75,2250,365.43866171003714,740.1152416356877,98.303,199.09099999999998
492,7,76,2280,366.6171003717472,737.7732342007434,98.62,198.46099999999998
493,7,77,2310,364.04460966542746,736.9888475836431,97.928,198.25
494,7,78,2340,364.628252788104,732.7769516728624,98.085,197.11700000000002
495,7,79,2370,360.73977695167287,733.7509293680298,97.039,197.37900000000002
496,7,80,2400,359.66542750929364,733.9479553903346,96.75,197.43200000000002
497,7,81,2430,359.9591078066914,733.1561338289963,96.829,197.21900000000002
498,7,82,2460,359.6059479553903,731.996282527881,96.734,196.907
499,7,83,2490,360.2342007434944,735.6579925650557,96.90299999999999,197.892
500,7,84,2520,361.457249070632,739.7026022304832,97.23200000000001,198.98
501,7,85,2550,360.26765799256503,739.6617100371748,96.912,198.96900000000002
502,7,86,2580,360.2936802973977,741.368029739777,96.919,199.428
503,7,87,2610,361.9368029739777,739.6802973977696,97.361,198.97400000000002
504,7,88,2640,363.8066914498141,740.4684014869887,97.86399999999999,199.18599999999998
505,7,89,2670,366.05576208178434,736.9516728624535,98.469,198.24
506,7,90,2700,370.3903345724907,735.9591078066913,99.635,197.97299999999998
507,8,0,0,111.31598513011153,607.7174721189591,29.944000000000003,163.476
508,8,1,30,107.42007434944237,609.3048327137545,28.896,163.903
509,8,2,60,115.16356877323419,601.7769516728623,30.979,161.878
510,8,3,90,127.24535315985129,627.360594795539,34.229,168.76
511,8,4,120,140.71375464684013,621.4386617100372,37.852,167.167
512,8,5,150,141.45724907063197,616.8587360594795,38.052,165.935
513,8,6,180,144.95539033457248,612.635687732342,38.993,164.799
514,8,7,210,148.4163568773234,612.4758364312266,39.924,164.75599999999997
515,8,8,240,147.87360594795538,616.1152416356878,39.778,165.735
516,8,9,270,144.57249070631968,620.0,38.89,166.78
517,8,10,300,141.9628252788104,625.7211895910781,38.188,168.31900000000002
518,8,11,330,141.94052044609663,632.003717472119,38.181999999999995,170.00900000000001
519,8,12,360,133.3159851301115,630.085501858736,35.861999999999995,169.493
520,8,13,390,133.10408921933086,630.4349442379182,35.805,169.58700000000002
521,8,14,420,127.15985130111522,635.9814126394052,34.205999999999996,171.079
522,8,15,450,133.66171003717471,635.903345724907,35.955,171.058
523,8,16,480,135.54646840148698,637.6654275092936,36.461999999999996,171.532
524,8,17,510,144.0631970260223,632.9219330855017,38.753,170.25599999999997
525,8,18,540,147.9888475836431,637.1263940520446,39.809,171.387
526,8,19,570,147.85873605947955,640.2156133828995,39.774,172.218
527,8,20,600,141.39405204460965,641.1524163568773,38.035,172.47
528,8,21,630,130.9888475836431,639.3940520446097,35.236,171.997
529,8,24,720,135.77695167286245,640.2899628252787,36.524,172.238
530,8,25,750,137.04089219330857,641.9553903345724,36.864000000000004,172.68599999999998
531,9,0,0,149.01486988847583,106.13382899628252,40.085,28.55
532,9,1,30,152.18215613382898,92.41263940520446,40.937,24.859
533,9,2,60,153.47955390334573,79.91078066914497,41.286,21.496
534,9,3,90,153.31226765799258,75.17100371747212,41.24100000000001,20.221
535,9,4,120,155.70260223048322,76.88475836431226,41.88399999999999,20.682
536,9,5,150,163.2825278810409,81.28252788104088,43.923,21.865
537,9,6,180,160.61338289962825,78.83271375464683,43.205,21.206
538,9,7,210,157.3717472118959,73.66542750929368,42.333,19.816
539,9,8,240,158.63197026022303,71.63940520446097,42.672,19.271
540,9,9,270,160.20074349442376,69.08550185873605,43.093999999999994,18.584
541,9,10,300,160.98141263940516,68.70631970260223,43.303999999999995,18.482
542,9,11,330,163.13754646840144,70.16728624535315,43.88399999999999,18.875
543,9,12,360,162.271375464684,75.05204460966543,43.651,20.189
544,9,13,390,164.28624535315987,71.76579925650557,44.193000000000005,19.305
545,9,14,420,170.2825278810409,67.09665427509293,45.806000000000004,18.049
546,9,15,450,168.51672862453532,61.23791821561338,45.331,16.473
547,9,16,480,170.64684014869886,56.07063197026022,45.903999999999996,15.083
548,9,17,510,170.4200743494424,59.70631970260223,45.843,16.061
549,9,18,540,173.82899628252787,58.144981412639396,46.76,15.640999999999998
550,9,19,570,173.271375464684,59.76579925650558,46.61,16.077
551,9,20,600,175.68401486988844,60.83271375464684,47.25899999999999,16.364
552,9,21,630,177.26022304832713,57.104089219330845,47.683,15.360999999999999
553,9,22,660,179.78438661710035,50.83271375464684,48.361999999999995,13.674000000000001
554,9,23,690,182.36802973977692,41.27509293680297,49.056999999999995,11.103
555,9,24,720,189.01486988847583,35.83271375464683,50.845,9.639
556,9,25,750,193.271375464684,26.684014869888475,51.99,7.178
557,9,26,780,195.7174721189591,23.107806691449813,52.648,6.216
558,9,27,810,199.04832713754644,22.516728624535315,53.544,6.057
559,9,28,840,200.18587360594796,26.07063197026022,53.85,7.013
560,9,29,870,203.91449814126392,28.557620817843866,54.853,7.682
561,9,30,900,202.8698884758364,28.219330855018587,54.571999999999996,7.591
562,9,31,930,194.45724907063195,14.765799256505575,52.309,3.972
563,9,32,960,195.907063197026,8.096654275092936,52.699,2.178
564,9,33,990,193.60223048327134,7.710037174721188,52.07899999999999,2.074
565,9,34,1020,192.57992565055758,9.70260223048327,51.803999999999995,2.61
566,9,35,1050,195.46840148698885,5.650557620817843,52.581,1.52
567,9,36,1080,194.99999999999997,0.0,52.455,0.0
568,9,37,1110,198.0,0.0,53.262,0.0
569,9,38,1140,195.99999999999997,0.0,52.724,0.0
570,9,39,1170,195.99999999999997,0.0,52.724,0.0
571,9,40,1200,202.0,0.0,54.338,0.0
572,9,41,1230,212.99999999999997,0.0,57.297,0.0
573,9,42,1260,215.0,0.0,57.835,0.0
574,9,43,1290,217.99999999999997,0.0,58.641999999999996,0.0
575,9,44,1320,217.0,0.0,58.373000000000005,0.0
576,9,45,1350,222.0,0.0,59.718,0.0
577,9,46,1380,225.99999999999997,0.0,60.794,0.0
578,9,47,1410,228.0,0.0,61.332,0.0
579,9,48,1440,232.0,0.0,62.408,0.0
580,9,49,1470,232.99999999999997,0.0,62.677,0.0
581,9,50,1500,235.0,0.0,63.215,0.0
582,9,51,1530,235.0,0.0,63.215,0.0
583,9,52,1560,235.99999999999997,0.0,63.483999999999995,0.0
584,9,53,1590,236.99999999999997,0.0,63.753,0.0
585,9,54,1620,235.0,0.0,63.215,0.0
586,9,55,1650,234.1524163568773,12.208178438661708,62.986999999999995,3.284
587,9,56,1680,237.542750929368,10.866171003717472,63.898999999999994,2.923
588,9,57,1710,239.61710037174717,8.226765799256505,64.457,2.213
589,9,58,1740,238.2527881040892,10.643122676579925,64.09,2.863
590,9,59,1770,231.96654275092934,22.840148698884757,62.398999999999994,6.144
591,9,60,1800,234.47955390334573,28.390334572490705,63.075,7.6370000000000005
592,9,61,1830,236.77323420074347,32.07063197026022,63.692,8.627
593,9,62,1860,237.13011152416357,33.94423791821561,63.788000000000004,9.131
594,9,63,1890,235.7174721189591,33.888475836431226,63.408,9.116
595,9,64,1920,236.1970260223048,38.43494423791822,63.537,10.339
596,9,65,1950,244.30855018587357,40.364312267657986,65.719,10.857999999999999
597,9,66,1980,245.089219330855,43.014869888475836,65.929,11.571
598,9,67,2010,238.97397769516724,43.4907063197026,64.28399999999999,11.699000000000002
599,9,68,2040,237.94052044609663,47.64312267657992,64.006,12.815999999999999
600,9,69,2070,239.24535315985128,42.9182156133829,64.357,11.545
601,9,70,2100,239.24907063197026,45.88475836431226,64.358,12.343
602,9,71,2130,240.11152416356876,49.46468401486988,64.59,13.306
603,9,72,2160,233.87732342007436,55.605947955390334,62.913000000000004,14.958
604,9,73,2190,233.55762081784385,61.784386617100374,62.827,16.62
605,9,74,2220,236.99999999999997,57.104089219330845,63.753,15.360999999999999
606,9,75,2250,241.56877323420073,54.5724907063197,64.982,14.68
607,9,76,2280,242.26394052044606,54.11524163568773,65.169,14.557
608,9,77,2310,241.91078066914497,52.739776951672866,65.074,14.187000000000001
609,9,78,2340,236.74721189591077,50.118959107806695,63.685,13.482000000000001
610,9,79,2370,238.97397769516724,51.52788104089218,64.28399999999999,13.860999999999999
611,9,80,2400,242.20446096654277,51.888475836431226,65.153,13.958
612,9,81,2430,239.37918215613382,54.31226765799256,64.393,14.61
613,9,82,2460,240.60966542750924,53.81040892193308,64.72399999999999,14.475
614,9,83,2490,232.7063197026022,46.7360594795539,62.598,12.572000000000001
615,9,84,2520,229.1635687732342,41.8810408921933,61.645,11.265999999999998
616,9,85,2550,224.48327137546468,38.85501858736059,60.386,10.452
617,9,86,2580,221.30483271375465,39.01115241635688,59.531000000000006,10.494000000000002
618,9,87,2610,219.635687732342,44.63197026022304,59.082,12.005999999999998
619,9,88,2640,223.00371747211895,44.159851301115246,59.988,11.879000000000001
620,9,89,2670,221.37918215613382,41.8996282527881,59.551,11.270999999999999
621,9,90,2700,219.1970260223048,36.100371747211895,58.964,9.711
622,9,91,2730,220.66171003717471,40.25278810408921,59.358000000000004,10.828
623,9,92,2760,223.22304832713752,46.78066914498142,60.047,12.584000000000001
624,9,93,2790,229.10408921933083,44.58364312267658,61.629,11.993
625,9,94,2820,235.92936802973978,45.289962825278806,63.465,12.183
626,9,95,2850,231.85873605947953,50.34944237918216,62.37,13.544
627,9,96,2880,222.7881040892193,47.60966542750929,59.93,12.807
628,9,97,2910,220.85873605947955,43.762081784386616,59.411,11.772
629,9,98,2940,214.14869888475835,43.342007434944236,57.606,11.659
630,9,99,2970,210.49442379182156,57.94052044609664,56.623000000000005,15.585999999999999
631,9,100,3000,203.15985130111522,58.122676579925646,54.65,15.635
632,9,101,3030,199.4981412639405,56.49814126394052,53.665,15.198
633,9,102,3060,196.7806691449814,57.743494423791816,52.934,15.533
634,9,103,3090,199.9591078066914,58.00371747211896,53.788999999999994,15.603
635,9,104,3120,203.2007434944238,61.539033457249076,54.661,16.554000000000002
636,9,105,3150,210.23791821561335,59.215613382899626,56.553999999999995,15.929
637,9,106,3180,214.7360594795539,58.702602230483265,57.763999999999996,15.790999999999999
638,9,107,3210,212.95539033457246,61.159851301115246,57.285,16.452
639,9,108,3240,210.98884758364312,65.64312267657992,56.756,17.658
640,9,109,3270,199.42379182156134,76.28252788104089,53.645,20.52
641,9,110,3300,187.76579925650555,77.50557620817844,50.50899999999999,20.849
642,9,111,3330,183.4349442379182,80.02973977695167,49.343999999999994,21.528000000000002
643,9,112,3360,179.32342007434943,70.47583643122675,48.238,18.958
644,9,113,3390,186.98513011152414,73.88475836431226,50.299,19.875
